timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:40:34.212419,XRP-USDT,3.0839,3.089,6.0,57.0
2025-07-25T08:40:34.212426,XRP-USDT,3.0839,3.089,6.0,62.0
2025-07-25T08:40:34.216591,XRP-USDT,3.0839,3.0889,6.0,5.0
2025-07-25T08:40:34.217326,XRP-USDT,3.0839,3.0889,6.0,33.0
2025-07-25T08:40:34.220022,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.222115,XRP-USDT,3.0839,3.0888,6.0,10.0
2025-07-25T08:40:34.222337,XRP-USDT,3.0839,3.0888,6.0,15.0
2025-07-25T08:40:34.228512,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.228523,XRP-USDT,3.0839,3.0887,6.0,5.0
2025-07-25T08:40:34.241617,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.245927,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.250975,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.257415,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.263191,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.270534,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.278241,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.284591,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.289262,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.294128,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.299471,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.310333,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.317094,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.324690,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.343091,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.348061,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.362090,ETH-USDT,3657.64,3658.03,2.0,1.0
2025-07-25T08:40:34.372453,ETH-USDT,3657.83,3658.03,2.0,1.0
2025-07-25T08:40:34.384508,XRP-USDT,3.0839,3.0892,6.0,5.0
2025-07-25T08:40:34.395308,XRP-USDT,3.0839,3.0891,6.0,184.0
2025-07-25T08:40:34.401026,XRP-USDT,3.0839,3.089,6.0,57.0
2025-07-25T08:40:34.404587,XRP-USDT,3.0839,3.089,6.0,62.0
2025-07-25T08:40:34.405066,XRP-USDT,3.0839,3.0889,6.0,5.0
2025-07-25T08:40:34.412384,LTC-USDT,111.53,111.6,16.0,3.0
2025-07-25T08:40:34.412397,XRP-USDT,3.0839,3.0889,6.0,33.0
2025-07-25T08:40:34.417231,XRP-USDT,3.0839,3.0888,6.0,10.0
2025-07-25T08:40:34.417862,XRP-USDT,3.0839,3.0888,6.0,15.0
2025-07-25T08:40:34.419672,ETH-USDT,3657.45,3658.03,20.0,1.0
2025-07-25T08:40:34.422098,XRP-USDT,3.0839,3.0887,6.0,5.0
2025-07-25T08:40:34.424509,ETH-USDT,3657.45,3658.02,20.0,1.0
2025-07-25T08:40:34.432470,ETH-USDT,3657.46,3658.02,2.0,1.0
2025-07-25T08:40:34.435974,ETH-USDT,3657.65,3658.02,2.0,1.0
2025-07-25T08:40:34.453361,ETH-USDT,3657.45,3658.02,20.0,1.0
2025-07-25T08:40:34.457279,ETH-USDT,3657.66,3658.02,2.0,1.0
2025-07-25T08:40:34.463000,ETH-USDT,3657.85,3658.02,2.0,1.0
2025-07-25T08:40:34.473676,ETH-USDT,3657.66,3658.02,2.0,1.0
2025-07-25T08:40:34.473688,ETH-USDT,3657.45,3658.02,20.0,1.0
2025-07-25T08:40:34.473695,LTC-USDT,111.54,111.6,3.0,3.0
2025-07-25T08:40:34.480660,ETH-USDT,3657.64,3658.02,2.0,1.0
2025-07-25T08:40:34.492112,ETH-USDT,3657.65,3658.02,2.0,1.0
2025-07-25T08:40:34.496288,ETH-USDT,3657.65,3658.02,4.0,1.0
2025-07-25T08:40:34.497909,ETH-USDT,3657.84,3658.02,2.0,1.0
2025-07-25T08:40:34.502022,ETH-USDT,3657.84,3658.02,4.0,1.0
2025-07-25T08:40:34.508831,ETH-USDT,3658.01,3658.02,2.0,1.0
2025-07-25T08:40:34.511911,ETH-USDT,3658.01,3658.02,4.0,1.0
2025-07-25T08:40:34.513143,ETH-USDT,3658.01,3658.02,4.0,3.0
2025-07-25T08:40:34.513152,ETH-USDT,3658.01,3658.02,2.0,3.0
2025-07-25T08:40:34.516440,ETH-USDT,3658.01,3658.02,2.0,2.0
2025-07-25T08:40:34.518113,ETH-USDT,3658.01,3658.85,2.0,5.0
2025-07-25T08:40:34.521403,ETH-USDT,3658.01,3658.85,4.0,5.0
2025-07-25T08:40:34.523505,ETH-USDT,3658.01,3658.85,4.0,2.0
2025-07-25T08:40:34.546862,ETH-USDT,3658.01,3658.85,2.0,2.0
2025-07-25T08:40:34.580395,XRP-USDT,3.0839,3.0892,6.0,5.0
2025-07-25T08:40:34.592815,XRP-USDT,3.0839,3.0891,6.0,184.0
2025-07-25T08:40:34.596861,XRP-USDT,3.0839,3.089,6.0,57.0
2025-07-25T08:40:34.597405,XRP-USDT,3.0839,3.089,6.0,62.0
2025-07-25T08:40:34.602570,XRP-USDT,3.0839,3.0889,6.0,5.0
2025-07-25T08:40:34.613846,XRP-USDT,3.0839,3.0888,6.0,28.0
2025-07-25T08:40:34.617477,XRP-USDT,3.0839,3.0887,6.0,5.0
2025-07-25T08:40:34.656668,ETH-USDT,3658.2,3658.85,2.0,2.0
2025-07-25T08:40:34.662987,ETH-USDT,3658.2,3658.84,2.0,1.0
2025-07-25T08:40:34.664716,ETH-USDT,3658.01,3658.84,2.0,1.0
2025-07-25T08:40:34.670865,ETH-USDT,3658.2,3658.84,2.0,1.0
2025-07-25T08:40:34.674342,ETH-USDT,3658.2,3658.83,2.0,1.0
2025-07-25T08:40:34.679109,ETH-USDT,3658.01,3658.83,4.0,1.0
2025-07-25T08:40:34.684214,ETH-USDT,3658.2,3658.83,2.0,1.0
2025-07-25T08:40:34.685512,ETH-USDT,3658.2,3658.83,4.0,1.0
2025-07-25T08:40:34.688593,ETH-USDT,3658.2,3658.82,4.0,1.0
2025-07-25T08:40:34.690146,ETH-USDT,3658.39,3658.82,2.0,1.0
2025-07-25T08:40:34.695652,ETH-USDT,3658.2,3658.82,2.0,1.0
2025-07-25T08:40:34.699920,ETH-USDT,3658.2,3658.81,2.0,1.0
2025-07-25T08:40:34.701671,ETH-USDT,3658.39,3658.81,2.0,1.0
2025-07-25T08:40:34.707763,ETH-USDT,3658.01,3658.81,2.0,1.0
2025-07-25T08:40:34.711299,ETH-USDT,3658.01,3658.62,2.0,2.0
2025-07-25T08:40:34.712166,ETH-USDT,3658.2,3658.62,2.0,2.0
2025-07-25T08:40:34.715871,ETH-USDT,3658.2,3658.61,2.0,1.0
2025-07-25T08:40:34.720231,ETH-USDT,3658.01,3658.61,2.0,1.0
2025-07-25T08:40:34.723934,ETH-USDT,3658.02,3658.61,2.0,1.0
2025-07-25T08:40:34.724986,ETH-USDT,3658.2,3658.61,2.0,1.0
2025-07-25T08:40:34.731046,ETH-USDT,3658.2,3658.61,4.0,1.0
2025-07-25T08:40:34.731056,ETH-USDT,3658.21,3658.61,2.0,1.0
2025-07-25T08:40:34.731062,ETH-USDT,3658.39,3658.61,2.0,1.0
2025-07-25T08:40:34.732712,ETH-USDT,3658.39,3658.81,2.0,1.0
2025-07-25T08:40:34.738959,ETH-USDT,3658.2,3658.81,2.0,1.0
2025-07-25T08:40:34.743164,ETH-USDT,3658.02,3658.81,2.0,1.0
2025-07-25T08:40:34.743173,ETH-USDT,3658.02,3658.8,2.0,1.0
2025-07-25T08:40:34.744661,ETH-USDT,3658.39,3658.8,2.0,1.0
2025-07-25T08:40:34.749481,ETH-USDT,3658.21,3658.8,2.0,1.0
2025-07-25T08:40:34.749748,ETH-USDT,3658.21,3658.61,2.0,2.0
2025-07-25T08:40:34.752437,ETH-USDT,3658.02,3658.61,2.0,2.0
2025-07-25T08:40:34.752729,ETH-USDT,3658.03,3658.61,2.0,2.0
2025-07-25T08:40:34.753871,ETH-USDT,3658.03,3658.6,2.0,1.0
2025-07-25T08:40:34.757643,ETH-USDT,3658.22,3658.6,2.0,1.0
2025-07-25T08:40:34.767710,ETH-USDT,3658.03,3658.6,2.0,1.0
2025-07-25T08:40:34.769812,ETH-USDT,3658.02,3658.6,2.0,1.0
2025-07-25T08:40:34.772027,ETH-USDT,3658.02,3658.59,2.0,1.0
2025-07-25T08:40:34.772480,ETH-USDT,3658.22,3658.59,2.0,1.0
2025-07-25T08:40:34.774818,XRP-USDT,3.0839,3.0889,6.0,5.0
2025-07-25T08:40:34.777514,ETH-USDT,3658.21,3658.59,2.0,1.0
2025-07-25T08:40:34.778937,ETH-USDT,3658.02,3658.59,2.0,1.0
2025-07-25T08:40:34.782092,XRP-USDT,3.0839,3.0892,6.0,5.0
2025-07-25T08:40:34.783565,ETH-USDT,3658.02,3658.58,2.0,1.0
2025-07-25T08:40:34.784987,ETH-USDT,3658.21,3658.58,2.0,1.0
2025-07-25T08:40:34.790978,ETH-USDT,3658.02,3658.58,2.0,1.0
2025-07-25T08:40:34.794704,XRP-USDT,3.0839,3.0891,6.0,55.0
2025-07-25T08:40:34.797624,ETH-USDT,3658.02,3658.57,2.0,1.0
2025-07-25T08:40:34.797634,ETH-USDT,3658.21,3658.57,2.0,1.0
2025-07-25T08:40:34.800718,XRP-USDT,3.0839,3.089,6.0,5.0
2025-07-25T08:40:34.800728,XRP-USDT,3.0839,3.089,6.0,23.0
2025-07-25T08:40:34.801392,ETH-USDT,3658.02,3658.57,2.0,1.0
2025-07-25T08:40:34.803633,ETH-USDT,3658.02,3658.38,2.0,1.0
2025-07-25T08:40:34.814129,XRP-USDT,3.0839,3.0889,6.0,5.0
2025-07-25T08:40:34.814139,ETH-USDT,3658.02,3658.37,2.0,1.0
2025-07-25T08:40:34.814145,ETH-USDT,3658.21,3658.37,2.0,1.0
2025-07-25T08:40:34.814151,ETH-USDT,3658.02,3658.37,2.0,1.0
2025-07-25T08:40:34.819081,ETH-USDT,3658.02,3658.36,2.0,1.0
2025-07-25T08:40:34.823725,ETH-USDT,3658.02,3658.17,2.0,1.0
2025-07-25T08:40:34.841768,ETH-USDT,3658.16,3658.17,2.0,1.0
2025-07-25T08:40:34.841816,ETH-USDT,3658.16,3660.05,2.0,3.0
2025-07-25T08:40:34.847931,ETH-USDT,3658.02,3660.05,2.0,3.0
2025-07-25T08:40:34.847945,ETH-USDT,3658.02,3660.02,2.0,9.0
2025-07-25T08:40:34.857317,ETH-USDT,3658.02,3660.01,2.0,3.0
2025-07-25T08:40:34.857333,ETH-USDT,3658.02,3660.01,2.0,8.0
2025-07-25T08:40:34.857340,ETH-USDT,3658.02,3660.01,2.0,3.0
2025-07-25T08:40:34.858719,ETH-USDT,3658.02,3660.0,2.0,9.0
2025-07-25T08:40:34.864059,ETH-USDT,3658.02,3659.99,2.0,5.0
2025-07-25T08:40:34.865121,ETH-USDT,3658.02,3659.99,2.0,8.0
2025-07-25T08:40:34.865132,ETH-USDT,3658.02,3659.99,2.0,3.0
2025-07-25T08:40:34.870183,ETH-USDT,3658.02,3659.98,2.0,9.0
2025-07-25T08:40:34.874261,ETH-USDT,3658.02,3659.97,2.0,5.0
2025-07-25T08:40:34.875305,ETH-USDT,3658.02,3659.97,2.0,8.0
2025-07-25T08:40:34.875317,ETH-USDT,3658.02,3659.97,2.0,3.0
2025-07-25T08:40:34.881710,ETH-USDT,3658.02,3659.95,2.0,9.0
2025-07-25T08:40:34.885706,ETH-USDT,3658.02,3659.94,2.0,1.0
2025-07-25T08:40:34.886402,ETH-USDT,3658.02,3659.94,2.0,6.0
2025-07-25T08:40:34.886417,ETH-USDT,3658.02,3659.94,2.0,9.0
2025-07-25T08:40:34.893658,ETH-USDT,3658.02,3659.93,2.0,9.0
2025-07-25T08:40:34.898649,ETH-USDT,3658.02,3659.92,2.0,1.0
2025-07-25T08:40:34.898659,ETH-USDT,3658.02,3659.92,2.0,4.0
2025-07-25T08:40:34.905188,ETH-USDT,3658.02,3659.92,2.0,13.0
2025-07-25T08:40:34.908552,ETH-USDT,3658.02,3659.91,2.0,6.0
2025-07-25T08:40:34.908642,ETH-USDT,3658.02,3659.92,2.0,13.0
2025-07-25T08:40:34.910212,ETH-USDT,3658.02,3659.92,2.0,4.0
2025-07-25T08:40:34.910225,ETH-USDT,3658.02,3659.91,2.0,3.0
2025-07-25T08:40:34.910602,ETH-USDT,3658.02,3659.85,2.0,9.0
2025-07-25T08:40:34.916643,ETH-USDT,3658.02,3659.84,2.0,3.0
2025-07-25T08:40:34.963833,XRP-USDT,3.0839,3.0892,6.0,5.0
2025-07-25T08:40:34.975098,XRP-USDT,3.0839,3.0891,6.0,82.0
2025-07-25T08:40:34.978666,XRP-USDT,3.0839,3.089,6.0,26.0
2025-07-25T08:40:34.978678,XRP-USDT,3.0839,3.089,6.0,31.0
2025-07-25T08:40:34.982769,XRP-USDT,3.0839,3.0889,6.0,5.0
2025-07-25T08:40:35.140684,XRP-USDT,3.0839,3.0892,6.0,5.0
2025-07-25T08:40:35.152276,XRP-USDT,3.0839,3.0891,6.0,61.0
2025-07-25T08:40:35.156593,XRP-USDT,3.0839,3.089,6.0,20.0
2025-07-25T08:40:35.157129,XRP-USDT,3.0839,3.089,6.0,25.0
2025-07-25T08:40:35.161244,XRP-USDT,3.0839,3.0889,6.0,5.0
2025-07-25T08:40:35.199040,XRP-USDT,3.0839,3.0888,6.0,34.0
2025-07-25T08:40:35.204181,XRP-USDT,3.0839,3.0887,6.0,10.0
2025-07-25T08:40:35.205224,XRP-USDT,3.0839,3.0887,6.0,15.0
2025-07-25T08:40:35.209522,XRP-USDT,3.0839,3.0886,6.0,5.0
2025-07-25T08:40:35.215052,XRP-USDT,3.0839,3.0886,6.0,36.0
2025-07-25T08:40:35.221038,XRP-USDT,3.0839,3.0886,6.0,31.0
2025-07-25T08:40:35.221219,XRP-USDT,3.0839,3.0885,6.0,5.0
2025-07-25T08:40:35.275048,ETH-USDT,3658.03,3659.84,2.0,3.0
2025-07-25T08:40:35.287615,ETH-USDT,3658.03,3659.83,2.0,1.0
2025-07-25T08:40:35.287628,ETH-USDT,3658.03,3659.83,4.0,1.0
2025-07-25T08:40:35.371185,SOL-USDT,177.86,177.96,44.0,24.0
2025-07-25T08:40:35.371198,SOL-USDT,177.86,177.96,20.0,24.0
2025-07-25T08:40:35.460260,XRP-USDT,3.0839,3.0885,16.0,5.0
2025-07-25T08:40:35.465309,XRP-USDT,3.0839,3.0885,10.0,5.0
2025-07-25T08:40:35.465539,XRP-USDT,3.084,3.0885,5.0,5.0
2025-07-25T08:40:35.470929,XRP-USDT,3.084,3.0885,15.0,5.0
2025-07-25T08:40:35.475477,XRP-USDT,3.0841,3.0885,5.0,5.0
2025-07-25T08:40:35.480567,XRP-USDT,3.0841,3.0885,15.0,5.0
2025-07-25T08:40:35.515473,XRP-USDT,3.0842,3.0885,5.0,5.0
2025-07-25T08:40:35.536264,XRP-USDT,3.0842,3.0885,15.0,5.0
2025-07-25T08:40:35.536277,XRP-USDT,3.0843,3.0885,5.0,5.0
2025-07-25T08:40:35.570361,ETH-USDT,3658.03,3659.81,4.0,9.0
2025-07-25T08:40:35.570376,LTC-USDT,111.52,111.6,4.0,3.0
2025-07-25T08:40:35.577101,ETH-USDT,3658.03,3659.8,4.0,1.0
2025-07-25T08:40:35.580886,LTC-USDT,111.53,111.6,3.0,3.0
2025-07-25T08:40:35.588407,ETH-USDT,3658.03,3659.8,4.0,10.0
2025-07-25T08:40:35.588424,ETH-USDT,3658.03,3659.8,4.0,19.0
2025-07-25T08:40:35.590356,ETH-USDT,3658.03,3659.8,4.0,28.0
2025-07-25T08:40:35.593739,ETH-USDT,3658.03,3659.8,4.0,37.0
2025-07-25T08:40:35.593757,ETH-USDT,3658.03,3659.79,4.0,1.0
2025-07-25T08:40:35.593768,ETH-USDT,3658.03,3659.79,4.0,10.0
2025-07-25T08:40:35.595846,ETH-USDT,3658.03,3659.79,4.0,34.0
2025-07-25T08:40:35.612665,ETH-USDT,3658.03,3659.77,4.0,9.0
2025-07-25T08:40:35.618175,ETH-USDT,3658.03,3659.76,4.0,1.0
2025-07-25T08:40:35.622533,ETH-USDT,3658.03,3659.76,2.0,1.0
2025-07-25T08:40:35.626652,ETH-USDT,3658.03,3659.75,2.0,9.0
2025-07-25T08:40:35.627100,ETH-USDT,3658.03,3659.75,2.0,18.0
2025-07-25T08:40:35.629605,ETH-USDT,3658.03,3659.57,2.0,1.0
2025-07-25T08:40:35.633636,ETH-USDT,3658.03,3659.56,2.0,1.0
2025-07-25T08:40:35.638880,ETH-USDT,3657.45,3659.56,20.0,1.0
2025-07-25T08:40:35.649035,ETH-USDT,3657.45,3659.55,20.0,9.0
2025-07-25T08:40:35.649047,ETH-USDT,3657.45,3659.55,20.0,18.0
2025-07-25T08:40:35.649054,ETH-USDT,3657.45,3659.55,20.0,29.0
2025-07-25T08:40:35.652573,ETH-USDT,3657.45,3659.54,20.0,1.0
2025-07-25T08:40:35.652584,ETH-USDT,3657.46,3659.54,2.0,1.0
2025-07-25T08:40:35.652590,ETH-USDT,3657.46,3659.54,2.0,4.0
2025-07-25T08:40:35.652596,ETH-USDT,3657.46,3659.54,2.0,7.0
2025-07-25T08:40:35.653924,ETH-USDT,3657.46,3659.54,2.0,16.0
2025-07-25T08:40:35.654078,ETH-USDT,3657.46,3659.54,2.0,10.0
2025-07-25T08:40:35.658950,LTC-USDT,111.53,111.6,11.0,3.0
2025-07-25T08:40:35.660064,ETH-USDT,3657.46,3659.54,2.0,15.0
2025-07-25T08:40:35.662219,LTC-USDT,111.54,111.6,3.0,3.0
2025-07-25T08:40:35.692767,ETH-USDT,3657.46,3659.54,2.0,10.0
2025-07-25T08:40:35.697588,ETH-USDT,3657.46,3659.54,2.0,16.0
2025-07-25T08:40:35.698260,ETH-USDT,3657.46,3659.54,2.0,7.0
2025-07-25T08:40:35.699461,ETH-USDT,3657.46,3659.54,2.0,10.0
2025-07-25T08:40:35.699470,ETH-USDT,3657.46,3659.54,2.0,4.0
2025-07-25T08:40:35.714518,ETH-USDT,3657.46,3659.54,2.0,1.0
2025-07-25T08:40:35.735041,ETH-USDT,3657.46,3659.54,2.0,10.0
2025-07-25T08:40:35.747427,ETH-USDT,3657.46,3659.53,2.0,1.0
2025-07-25T08:40:35.759949,ETH-USDT,3657.46,3659.53,2.0,10.0
2025-07-25T08:40:35.769148,ETH-USDT,3657.46,3659.52,2.0,9.0
2025-07-25T08:40:35.772574,ETH-USDT,3657.46,3659.51,2.0,1.0
2025-07-25T08:40:35.786540,ETH-USDT,3657.46,3659.51,2.0,10.0
2025-07-25T08:40:35.791522,ETH-USDT,3657.46,3659.5,2.0,9.0
2025-07-25T08:40:35.796280,ETH-USDT,3657.46,3659.49,2.0,1.0
2025-07-25T08:40:35.865597,LTC-USDT,111.53,111.6,8.0,3.0
2025-07-25T08:40:35.872625,LTC-USDT,111.52,111.6,4.0,3.0
2025-07-25T08:40:35.877310,LTC-USDT,111.53,111.6,3.0,3.0
2025-07-25T08:40:35.898952,LTC-USDT,111.53,111.6,11.0,3.0
2025-07-25T08:40:35.937211,LTC-USDT,111.54,111.6,3.0,3.0
2025-07-25T08:40:35.970669,LTC-USDT,111.53,111.6,8.0,3.0
2025-07-25T08:40:36.015566,LTC-USDT,111.53,111.6,16.0,3.0
2025-07-25T08:40:36.078271,LTC-USDT,111.53,111.6,16.0,7.0
2025-07-25T08:40:36.082406,LTC-USDT,111.53,111.59,16.0,2.0
2025-07-25T08:40:36.114397,LTC-USDT,111.53,111.59,8.0,2.0
2025-07-25T08:40:36.219207,LTC-USDT,111.51,111.59,3.0,2.0
2025-07-25T08:40:36.223746,LTC-USDT,111.45,111.59,4.0,2.0
2025-07-25T08:40:36.228315,LTC-USDT,111.46,111.59,2.0,2.0
2025-07-25T08:40:36.233442,LTC-USDT,111.46,111.59,6.0,2.0
2025-07-25T08:40:36.238312,LTC-USDT,111.47,111.59,2.0,2.0
2025-07-25T08:40:36.243602,LTC-USDT,111.47,111.59,6.0,2.0
2025-07-25T08:40:36.249272,LTC-USDT,111.48,111.59,2.0,2.0
2025-07-25T08:40:36.254232,LTC-USDT,111.52,111.59,8.0,2.0
2025-07-25T08:40:36.291323,ETH-USDT,3657.46,3659.47,2.0,9.0
2025-07-25T08:40:36.292265,SOL-USDT,177.86,177.96,20.0,200.0
2025-07-25T08:40:36.302053,ETH-USDT,3657.46,3659.46,2.0,1.0
2025-07-25T08:40:36.302063,SOL-USDT,177.86,177.96,20.0,176.0
2025-07-25T08:40:36.302069,SOL-USDT,177.86,177.95,20.0,23.0
2025-07-25T08:40:36.302076,SOL-USDT,177.86,177.95,20.0,42.0
2025-07-25T08:40:36.302082,ETH-USDT,3657.46,3659.28,2.0,1.0
2025-07-25T08:40:36.302088,SOL-USDT,177.86,177.95,20.0,83.0
2025-07-25T08:40:36.307423,ETH-USDT,3657.46,3659.27,2.0,1.0
2025-07-25T08:40:36.307432,SOL-USDT,177.86,177.94,20.0,23.0
2025-07-25T08:40:36.406606,ETH-USDT,3657.46,3659.27,4.0,1.0
2025-07-25T08:40:36.453952,LTC-USDT,111.48,111.59,2.0,2.0
2025-07-25T08:40:36.490517,LTC-USDT,111.5,111.59,8.0,2.0
2025-07-25T08:40:36.519831,SOL-USDT,177.86,177.94,10.0,23.0
2025-07-25T08:40:36.602028,SOL-USDT,177.81,177.94,99.0,23.0
2025-07-25T08:40:36.639552,SOL-USDT,177.85,177.94,10.0,23.0
2025-07-25T08:40:36.690495,ETH-USDT,3657.46,3659.26,4.0,1.0
2025-07-25T08:40:36.843739,LTC-USDT,111.5,111.56,8.0,210.0
2025-07-25T08:40:36.848473,LTC-USDT,111.5,111.55,8.0,63.0
2025-07-25T08:40:36.848850,LTC-USDT,111.5,111.55,8.0,65.0
2025-07-25T08:40:36.852664,LTC-USDT,111.5,111.54,8.0,2.0
2025-07-25T08:40:37.686842,ETH-USDT,3657.46,3659.25,4.0,1.0
2025-07-25T08:40:37.689359,ETH-USDT,3657.46,3657.47,4.0,1.0
2025-07-25T08:40:37.689947,ETH-USDT,3657.22,3657.47,2.0,1.0
2025-07-25T08:40:37.694615,ETH-USDT,3656.65,3657.47,56.0,1.0
2025-07-25T08:40:37.698971,ETH-USDT,3656.65,3657.47,56.0,3.0
2025-07-25T08:40:37.707561,ETH-USDT,3655.98,3657.47,3.0,3.0
2025-07-25T08:40:37.721383,ETH-USDT,3655.98,3657.23,3.0,1.0
2025-07-25T08:40:37.721395,ETH-USDT,3655.98,3657.22,3.0,1.0
2025-07-25T08:40:37.722394,ETH-USDT,3656.31,3657.22,3.0,1.0
2025-07-25T08:40:37.732407,ETH-USDT,3655.98,3657.22,3.0,1.0
2025-07-25T08:40:37.737086,ETH-USDT,3655.77,3657.22,11.0,1.0
2025-07-25T08:40:37.745141,ETH-USDT,3655.62,3657.22,18.0,1.0
2025-07-25T08:40:37.754811,ETH-USDT,3655.62,3657.22,18.0,2.0
2025-07-25T08:40:37.766170,ETH-USDT,3655.62,3657.22,18.0,1.0
2025-07-25T08:40:37.781318,ETH-USDT,3655.96,3657.22,2.0,1.0
2025-07-25T08:40:37.801759,XRP-USDT,3.0843,3.0884,5.0,24.0
2025-07-25T08:40:37.823173,ETH-USDT,3655.81,3657.22,2.0,1.0
2025-07-25T08:40:37.831144,ETH-USDT,3655.81,3657.21,2.0,1.0
2025-07-25T08:40:37.841460,XRP-USDT,3.0843,3.0883,5.0,5.0
2025-07-25T08:40:37.854135,ETH-USDT,3655.81,3657.2,2.0,1.0
2025-07-25T08:40:37.858168,XRP-USDT,3.0843,3.0882,5.0,45.0
2025-07-25T08:40:37.869588,XRP-USDT,3.0843,3.0881,5.0,5.0
2025-07-25T08:40:37.869975,ETH-USDT,3655.81,3657.19,2.0,1.0
2025-07-25T08:40:37.869988,XRP-USDT,3.0843,3.0881,5.0,19.0
2025-07-25T08:40:37.878550,ETH-USDT,3655.81,3657.18,2.0,1.0
2025-07-25T08:40:37.878561,XRP-USDT,3.0843,3.088,5.0,5.0
2025-07-25T08:40:37.938417,ETH-USDT,3655.81,3657.17,2.0,2.0
2025-07-25T08:40:37.945568,ETH-USDT,3655.81,3657.16,2.0,1.0
2025-07-25T08:40:37.955655,LTC-USDT,111.45,111.54,4.0,2.0
2025-07-25T08:40:37.956833,ETH-USDT,3655.25,3657.16,3.0,1.0
2025-07-25T08:40:37.962483,LTC-USDT,111.46,111.54,2.0,2.0
2025-07-25T08:40:37.962526,ETH-USDT,3655.25,3657.15,3.0,1.0
2025-07-25T08:40:37.972276,ETH-USDT,3655.25,3657.15,3.0,3.0
2025-07-25T08:40:37.976497,ETH-USDT,3655.25,3657.14,3.0,1.0
2025-07-25T08:40:37.987350,LTC-USDT,111.48,111.54,8.0,2.0
2025-07-25T08:40:37.990124,ETH-USDT,3655.25,3657.13,3.0,2.0
2025-07-25T08:40:37.999160,ETH-USDT,3655.25,3657.12,3.0,1.0
2025-07-25T08:40:38.006122,ETH-USDT,3655.26,3657.12,66.0,1.0
2025-07-25T08:40:38.015846,ETH-USDT,3655.26,3657.11,66.0,1.0
2025-07-25T08:40:38.015858,ETH-USDT,3655.26,3657.11,68.0,1.0
2025-07-25T08:40:38.022952,ETH-USDT,3655.27,3657.11,20.0,1.0
2025-07-25T08:40:38.023910,ETH-USDT,3655.27,3657.1,20.0,1.0
2025-07-25T08:40:38.026353,ETH-USDT,3655.27,3657.1,22.0,1.0
2025-07-25T08:40:38.037119,XRP-USDT,3.0843,3.0883,5.0,5.0
2025-07-25T08:40:38.043171,XRP-USDT,3.0843,3.0885,5.0,5.0
2025-07-25T08:40:38.050167,XRP-USDT,3.0843,3.0882,5.0,38.0
2025-07-25T08:40:38.077218,ETH-USDT,3655.27,3657.09,22.0,2.0
2025-07-25T08:40:38.077227,XRP-USDT,3.0843,3.0881,5.0,11.0
2025-07-25T08:40:38.077232,XRP-USDT,3.0843,3.0881,5.0,16.0
2025-07-25T08:40:38.077237,ETH-USDT,3655.27,3657.08,22.0,1.0
2025-07-25T08:40:38.077242,XRP-USDT,3.0843,3.088,5.0,5.0
2025-07-25T08:40:38.077248,ETH-USDT,3655.27,3657.07,22.0,1.0
2025-07-25T08:40:38.083124,ETH-USDT,3655.27,3657.07,22.0,3.0
2025-07-25T08:40:38.083521,ETH-USDT,3655.27,3657.06,22.0,1.0
2025-07-25T08:40:38.094223,ETH-USDT,3655.27,3657.05,22.0,2.0
2025-07-25T08:40:38.097855,SOL-USDT,177.78,177.94,37.0,23.0
2025-07-25T08:40:38.098977,ETH-USDT,3655.27,3657.04,22.0,1.0
2025-07-25T08:40:38.114820,ETH-USDT,3655.27,3657.03,22.0,2.0
2025-07-25T08:40:38.120590,ETH-USDT,3655.27,3657.02,22.0,1.0
2025-07-25T08:40:38.134588,ETH-USDT,3655.27,3657.01,22.0,2.0
2025-07-25T08:40:38.139295,ETH-USDT,3655.27,3657.0,22.0,1.0
2025-07-25T08:40:38.155986,SOL-USDT,177.78,177.94,60.0,23.0
2025-07-25T08:40:38.155999,ETH-USDT,3655.27,3656.99,22.0,2.0
2025-07-25T08:40:38.164108,ETH-USDT,3655.27,3656.98,22.0,1.0
2025-07-25T08:40:38.176252,ETH-USDT,3655.27,3656.97,22.0,1.0
